
2018-02-14,9.407540666666668
2018-02-15,9.419510666666667
2018-02-16,9.625578666666666
2018-02-17,9.669311
2018-02-18,9.577480333333334
2018-02-19,9.578594666666667
2018-02-20,9.473435666666667
2018-02-21,9.535976
2018-02-22,9.571753333333334
2018-02-23,9.626421333333333
2018-02-24,9.612324333333333
2018-02-25,9.773506333333332
2018-02-26,9.672755333333333
2018-02-27,9.461615666666667
2018-02-28,9.832672333333333
2018-03-01,9.858994666666666
2018-03-02,9.897912999999999
2018-03-03,10.226536999999999
2018-03-04,9.851196333333332
2018-03-05,9.812748333333333
2018-03-06,9.904592333333333
2018-03-07,10.185648333333333
2018-03-08,10.149812333333333
2018-03-09,9.866052666666667
2018-03-10,9.989032
2018-03-11,9.966679333333333
2018-03-12,9.979301
2018-03-13,9.964696333333334
2018-03-14,9.879797000000002
2018-03-15,9.885847
2018-03-16,10.295472333333334
2018-03-17,10.338604333333334
2018-03-18,10.218638333333333
2018-03-19,10.279533333333333
2018-03-20,10.169314666666667
2018-03-21,10.093478
2018-03-22,10.052526666666667
2018-03-23,10.219745666666666
2018-03-24,10.025060000000002
2018-03-25,10.054808333333334
2018-03-26,10.286026
2018-03-27,10.111681666666668
2018-03-28,10.082943333333333
2018-03-29,9.904669333333333
2018-03-30,10.124388666666666
2018-03-31,9.960930333333334
2018-04-01,9.908979333333333
2018-04-02,9.900578000000001
2018-04-03,9.778352666666665
2018-04-04,9.747313
2018-04-05,9.865055333333332
2018-04-06,10.170983
2018-04-07,9.938964
2018-04-08,9.913974333333334
2018-04-09,9.599564666666668
2018-04-10,9.841028333333332
2018-04-11,9.717171
2018-04-12,9.603573333333335
2018-04-13,9.754542333333333
2018-04-14,9.735041666666667
2018-04-15,9.746572333333333
2018-04-16,9.746598333333333
2018-04-17,9.679899
2018-04-18,9.423665
2018-04-19,9.702542666666666
2018-04-20,9.480338666666666
2018-04-21,9.817637333333334
2018-04-22,9.696459666666668
2018-04-23,9.821707666666667
2018-04-24,9.722930999999999
2018-04-25,9.780883000000001
2018-04-26,10.174947000000001
2018-04-27,9.843024333333332
2018-04-28,9.66017
2018-04-29,10.103683
2018-04-30,10.075827666666667
2018-05-01,9.793774333333333
2018-05-02,10.183801333333333
2018-05-03,10.515107666666665
2018-05-04,10.675032333333334
2018-05-05,10.754634000000001
2018-05-06,10.855131
2018-05-07,11.044226
2018-05-08,10.943399999999999
2018-05-09,10.692268333333333
2018-05-10,10.720131333333333
2018-05-11,10.874098666666669
2018-05-12,11.121929666666666
2018-05-13,11.038244
2018-05-14,10.851018666666667
2018-05-15,10.651103333333333
2018-05-16,10.579817666666667
2018-05-17,10.588645
2018-05-18,10.525419
2018-05-19,10.902808666666667
2018-05-20,10.835007
2018-05-21,11.006683333333333
2018-05-22,10.757155333333332
2018-05-23,10.902218
2018-05-24,10.467519666666666
2018-05-25,10.496844
2018-05-26,10.680453
2018-05-27,10.344391666666667
2018-05-28,10.586240333333334
2018-05-29,10.511339666666666
2018-05-30,10.482851666666667
2018-05-31,10.642211999999999
2018-06-01,10.220994
2018-06-02,10.595832999999999
2018-06-03,10.405523
2018-06-04,10.436507666666666
2018-06-05,10.479654000000002
2018-06-06,10.331937333333334
2018-06-07,10.487959333333334
2018-06-08,10.558759
2018-06-09,10.983407666666666
2018-06-10,10.597209666666666
2018-06-11,10.822240666666666
2018-06-12,11.008308666666666
2018-06-13,10.609684
2018-06-14,10.474431000000001
2018-06-15,10.383518666666665
2018-06-16,10.652124666666667
2018-06-17,10.560282
2018-06-18,10.867837000000002
2018-06-19,11.019612
2018-06-20,11.037987333333334
2018-06-21,11.049254333333332
2018-06-22,11.110018333333334
2018-06-23,10.861643333333333
2018-06-24,10.954017333333333
2018-06-25,11.091273333333334
2018-06-26,10.968209666666667
2018-06-27,11.285911
2018-06-28,10.914229999999998
2018-06-29,10.744115
2018-06-30,11.144454000000001
2018-07-01,10.683983
2018-07-02,10.780077
2018-07-03,11.025061666666666
2018-07-04,10.905353666666665
2018-07-05,11.217492
2018-07-06,11.131040333333333
2018-07-07,11.256620666666668
2018-07-08,11.146985
2018-07-09,11.312513333333333
2018-07-10,11.165681666666666
2018-07-11,10.810579666666667
2018-07-12,10.919969666666667
2018-07-13,10.704695999999998
2018-07-14,10.789542333333335
2018-07-15,10.782471000000001
2018-07-16,10.91308
2018-07-17,11.03371
2018-07-18,10.933757333333332
2018-07-19,10.833825
2018-07-20,10.513172333333335
2018-07-21,10.200235000000001
2018-07-22,10.700342666666666
2018-07-23,10.989255333333332
2018-07-24,10.810721999999998
2018-07-25,11.181737333333333
2018-07-26,11.084078333333332
2018-07-27,11.050215
2018-07-28,11.111919666666667
2018-07-29,11.144568999999999
2018-07-30,11.018439666666666
2018-07-31,11.117790333333332
2018-08-01,10.950408333333334
2018-08-02,11.226340333333335
2018-08-03,10.869273
2018-08-04,11.217827999999999
2018-08-05,11.233941999999999
2018-08-06,11.109195
2018-08-07,11.199633333333333
2018-08-08,11.120063666666667
2018-08-09,11.205701
2018-08-10,11.111763000000002
2018-08-11,11.319181666666665
2018-08-12,10.967537333333333
2018-08-13,10.738692333333333
2018-08-14,10.797905333333333
2018-08-15,10.660393
2018-08-16,10.497845666666667
2018-08-17,10.674602333333333
2018-08-18,10.524310666666667
2018-08-19,10.660153333333334
2018-08-20,10.718840333333333
2018-08-21,10.795153333333333
2018-08-22,10.752108
2018-08-23,10.510074000000001
2018-08-24,10.659866
2018-08-25,10.554837333333333
2018-08-26,10.810387666666665
2018-08-27,10.680190666666666
2018-08-28,10.590579
2018-08-29,10.334724666666666
2018-08-30,10.399692666666667
2018-08-31,10.449267666666666
2018-09-01,10.246747666666666
2018-09-02,10.231133
2018-09-03,10.173991333333333
2018-09-04,10.292799333333333
2018-09-05,10.337602
2018-09-06,10.280922
2018-09-07,10.060068
2018-09-08,10.162144
2018-09-09,9.589494333333333
2018-09-10,9.717313
2018-09-11,9.577672999999999
2018-09-12,9.468163666666667
2018-09-13,9.136798
2018-09-14,9.367944333333334
2018-09-15,9.431721
2018-09-16,9.385997666666666
2018-09-17,9.442113666666666
2018-09-18,9.372731666666667
2018-09-19,9.475021
2018-09-20,9.364116666666666
2018-09-21,9.303731
2018-09-22,9.670778333333333
2018-09-23,9.561009333333333
2018-09-24,9.507046333333333
2018-09-25,9.457628999999999
2018-09-26,9.670361999999999
2018-09-27,9.690350666666667
2018-09-28,9.815729
2018-09-29,9.647597
2018-09-30,9.765253333333334
2018-10-01,9.585746333333333
2018-10-02,9.62926
2018-10-03,9.523056666666667
2018-10-04,9.752584333333333
2018-10-05,9.549991666666667
2018-10-06,9.616344666666667
2018-10-07,9.679585666666668
2018-10-08,9.915558666666668
2018-10-09,9.801685
2018-10-10,9.842117333333334
2018-10-11,9.648545
2018-10-12,9.53617
2018-10-13,9.453906666666667
2018-10-14,9.558612333333333
2018-10-15,9.567738666666667
2018-10-16,9.548303333333333
2018-10-17,9.451791333333334
2018-10-18,9.584928
2018-10-19,9.463313333333334
2018-10-20,9.358952333333333
2018-10-21,9.173673333333333
2018-10-22,9.150553333333335
2018-10-23,9.345918
2018-10-24,9.283933333333334
2018-10-25,9.200206333333334
2018-10-26,9.073464333333334
2018-10-27,9.182479333333333
2018-10-28,9.077758000000001
2018-10-29,9.045796333333334
2018-10-30,9.048945333333334
2018-10-31,9.283484666666666
2018-11-01,8.984955999999999
2018-11-02,8.662330666666668
2018-11-03,8.720376333333332
2018-11-04,8.893812333333333
2018-11-05,8.828086333333333
2018-11-06,8.890959666666667
2018-11-07,8.865794666666668
2018-11-08,8.998884666666667
2018-11-09,8.683915999999998
2018-11-10,8.787477
2018-11-11,8.9115
2018-11-12,8.720776
2018-11-13,8.849418
2018-11-14,8.848459333333333
2018-11-15,8.723628333333332
2018-11-16,8.911928333333334
2018-11-17,8.554941333333334
2018-11-18,8.633857666666666
2018-11-19,8.385833333333332
2018-11-20,8.298693333333334
2018-11-21,7.960594
2018-11-22,7.7002923333333335
2018-11-23,7.867548666666667
2018-11-24,7.698035
2018-11-25,7.606206
2018-11-26,7.498384333333334
2018-11-27,6.867680333333333
2018-11-28,6.485135
2018-11-29,6.652386
2018-11-30,6.665836
2018-12-01,6.730416666666667
2018-12-02,6.454067666666667
2018-12-03,6.462342333333333
2018-12-04,6.518803666666666
2018-12-05,6.3758799999999995
2018-12-06,6.478233
2018-12-07,6.111480666666666
2018-12-08,6.027576333333333
2018-12-09,5.930951333333333
2018-12-10,6.211889333333333
2018-12-11,6.0183159999999996
2018-12-12,5.905703666666667
2018-12-13,5.826586
2018-12-14,5.654688333333333
2018-12-15,5.764817999999999
2018-12-16,5.6643463333333335
2018-12-17,5.545570333333333
2018-12-18,5.506588333333333
2018-12-19,5.495642
2018-12-20,5.530605666666667
2018-12-21,5.595194
2018-12-22,5.601237333333333
2018-12-23,5.674230333333334
2018-12-24,5.999635333333333
2018-12-25,6.231448
2018-12-26,6.426228333333333
2018-12-27,6.312557000000001
2018-12-28,6.149952333333334
2018-12-29,6.258903666666666
2018-12-30,6.233669
2018-12-31,6.2686296666666665
2019-01-01,5.919208
2019-01-02,6.135036666666667
2019-01-03,6.126771333333333
2019-01-04,6.1405069999999995
2019-01-05,6.297338
2019-01-06,6.377408666666667
2019-01-07,6.429822333333333
2019-01-08,6.2572686666666675
2019-01-09,6.393975
2019-01-10,6.294337666666666
2019-01-11,6.326215333333334
2019-01-12,6.0898623333333335
2019-01-13,6.247492333333334
2019-01-14,6.287866
2019-01-15,6.368848333333333
2019-01-16,6.005185333333333
2019-01-17,5.953928
2019-01-18,5.972020333333333
2019-01-19,6.174842333333333
2019-01-20,6.275190333333334
2019-01-21,6.028638333333333
2019-01-22,6.083932
2019-01-23,5.663177666666667
2019-01-24,5.906537
2019-01-25,5.844817
2019-01-26,5.727869666666667
2019-01-27,5.507741333333333
2019-01-28,4.9286183333333335
2019-01-29,4.713837000000001
2019-01-30,4.6749426666666665
2019-01-31,4.843238333333333
2019-02-01,4.574076333333333
2019-02-02,4.578766
2019-02-03,4.465048
2019-02-04,4.492276666666666
2019-02-05,4.568002
2019-02-06,4.389062666666667
2019-02-07,4.440643000000001
2019-02-08,4.547793333333334
2019-02-09,4.5591919999999995
2019-02-10,4.6277626666666665
2019-02-11,4.533802666666666
2019-02-12,4.691507666666666
2019-02-13,4.579885
2019-02-14,4.492705333333333
2019-02-15,4.4678363333333335
2019-02-16,4.625247333333333
2019-02-17,4.5152193333333335
2019-02-18,4.657090666666667
2019-02-19,5.039148333333333
2019-02-20,5.039205
2019-02-21,4.909548666666667
2019-02-22,4.8809700000000005
2019-02-23,5.242675666666667
2019-02-24,5.096666333333333
2019-02-25,5.067606333333333
2019-02-26,5.127822000000001
2019-02-27,5.060148333333333
2019-02-28,5.188807999999999
2019-03-01,5.006430333333333
2019-03-02,5.062299
2019-03-03,4.914931
2019-03-04,4.883295333333333
2019-03-05,5.0019306666666665
2019-03-06,4.9708293333333335
2019-03-07,4.972936999999999
2019-03-08,5.038898666666666
2019-03-09,4.871218666666667
2019-03-10,4.971647666666667
2019-03-11,4.816299333333333
2019-03-12,4.797348666666667
2019-03-13,4.766817
2019-03-14,4.787601666666666
2019-03-15,4.797921333333334
2019-03-16,4.92472
2019-03-17,4.8735
2019-03-18,4.801201
2019-03-19,4.677478666666667
2019-03-20,4.885888666666666
2019-03-21,4.826753
2019-03-22,4.786254
2019-03-23,4.8275049999999995
2019-03-24,4.836841333333333
2019-03-25,4.801123666666666
2019-03-26,4.602638
2019-03-27,4.630814333333333
2019-03-28,4.603674333333333
2019-03-29,4.602587333333333
2019-03-30,4.365389666666666
2019-03-31,4.466944333333333
2019-04-01,4.681306666666667
2019-04-02,4.647374
2019-04-03,4.595506
2019-04-04,4.735278
2019-04-05,4.730594
2019-04-06,4.7862013333333335
2019-04-07,4.730971
2019-04-08,4.7517396666666665
2019-04-09,4.801939666666667
2019-04-10,4.8855173333333335
2019-04-11,4.875399333333333
2019-04-12,4.850562333333333
2019-04-13,4.896957
2019-04-14,5.028256333333333
2019-04-15,5.025994
2019-04-16,4.925907666666666
2019-04-17,4.809937333333333
2019-04-18,4.78706
2019-04-19,4.911224666666667
2019-04-20,4.788008666666666
2019-04-21,4.9228103333333335
2019-04-22,4.915307333333334
2019-04-23,4.885446666666667
2019-04-24,4.720499
2019-04-25,4.780663333333333
2019-04-26,4.8376323333333335
2019-04-27,4.950620333333333
2019-04-28,4.863090666666667
2019-04-29,4.964223
2019-04-30,5.089137999999999
2019-05-01,5.028004666666667
2019-05-02,5.005966666666667
2019-05-03,4.9238
2019-05-04,5.111918666666667
2019-05-05,5.112766000000001
2019-05-06,4.937738
2019-05-07,5.01761
2019-05-08,4.948285666666666
2019-05-09,5.016093000000001
2019-05-10,4.994557666666666
2019-05-11,5.0306880000000005
2019-05-12,5.166564
2019-05-13,5.042029333333333
2019-05-14,5.169115333333333
2019-05-15,5.296567333333333
2019-05-16,5.200768333333333
2019-05-17,5.555124
2019-05-18,5.539079999999999
2019-05-19,5.440185
2019-05-20,5.394883
2019-05-21,5.268980666666667
2019-05-22,5.364871000000001
2019-05-23,5.181987666666667
2019-05-24,5.062268333333333
2019-05-25,5.122610666666667
2019-05-26,5.163436
2019-05-27,5.2797480000000006
2019-05-28,5.115973333333334
2019-05-29,5.503772333333334
2019-05-30,5.383134000000001
2019-05-31,5.368018999999999
2019-06-01,5.419270666666667
2019-06-02,5.439251
2019-06-03,5.174771666666667
2019-06-04,5.220856
2019-06-05,5.126433333333334
2019-06-06,5.399529666666666
2019-06-07,5.348204666666667
2019-06-08,5.233045333333333
2019-06-09,5.091778000000001
2019-06-10,5.242427
2019-06-11,5.0759653333333326
2019-06-12,5.116349333333333
2019-06-13,5.031141666666667
2019-06-14,5.115207000000001
2019-06-15,5.052993333333333
2019-06-16,5.103974666666667
2019-06-17,5.1526570000000005
2019-06-18,5.070626
2019-06-19,5.168035333333333
2019-06-20,5.151271666666666
2019-06-21,5.063698333333334
2019-06-22,5.0737076666666665
2019-06-23,5.121368333333334
2019-06-24,5.252822666666667
2019-06-25,5.329766333333333
2019-06-26,5.586719333333334
2019-06-27,5.51334
2019-06-28,5.405687666666666
2019-06-29,5.592199333333333
2019-06-30,5.559440666666667
2019-07-01,5.532743333333333
2019-07-02,5.578153
2019-07-03,5.459007666666667
2019-07-04,5.379823333333333
2019-07-05,5.400353666666667
2019-07-06,5.540362666666667
2019-07-07,5.439757666666666
2019-07-08,5.410024333333333
2019-07-09,5.542078
2019-07-10,5.525167666666667
2019-07-11,5.654804666666667
2019-07-12,5.579584333333333
2019-07-13,5.634373
2019-07-14,5.712268999999999
2019-07-15,5.696185
2019-07-16,5.510402333333334
2019-07-17,5.662031
2019-07-18,5.689502
2019-07-19,5.514570333333334
2019-07-20,5.640834333333333
2019-07-21,5.422362333333333
2019-07-22,5.465273
2019-07-23,5.481927333333334
2019-07-24,5.626229333333334
2019-07-25,5.536936999999999
2019-07-26,5.530335666666667
2019-07-27,5.670252666666666
2019-07-28,5.558518333333333
2019-07-29,5.551044333333333
2019-07-30,5.6994283333333335
2019-07-31,5.472260666666666
2019-08-01,5.423409333333333
2019-08-02,5.537572333333333
2019-08-03,5.6306166666666675
2019-08-04,5.706041333333334
2019-08-05,5.708118666666667
2019-08-06,5.709267999999999
2019-08-07,5.812578333333334
2019-08-08,5.771451
2019-08-09,5.753350666666667
2019-08-10,5.841928
2019-08-11,5.776386
2019-08-12,5.831584333333335
2019-08-13,5.764675666666666
2019-08-14,5.737781666666667
2019-08-15,5.719932333333333
2019-08-16,5.8046756666666655
2019-08-17,5.930214666666667
2019-08-18,5.619761999999999
2019-08-19,5.704570333333334
2019-08-20,5.616027333333332
2019-08-21,5.563542666666667
2019-08-22,5.389109666666666
2019-08-23,5.597924333333332
2019-08-24,5.384525
2019-08-25,5.530691
2019-08-26,5.5484073333333335
2019-08-27,5.353931333333333
2019-08-28,5.485744333333334
2019-08-29,5.677025
2019-08-30,5.679549000000001
2019-08-31,5.600582
2019-09-01,5.513837333333334
2019-09-02,5.649299
2019-09-03,5.650379666666666
2019-09-04,5.582575000000001
2019-09-05,5.616774333333333
2019-09-06,5.429819999999999
2019-09-07,5.712397666666667
2019-09-08,5.6913496666666665
2019-09-09,5.581350666666666
2019-09-10,5.590429666666666
2019-09-11,5.661073333333334
2019-09-12,5.902344333333333
2019-09-13,5.714561
2019-09-14,5.87784
2019-09-15,5.827387666666667
2019-09-16,5.9673843333333325
2019-09-17,6.083716666666667
2019-09-18,6.232562333333334
2019-09-19,6.0438909999999995
2019-09-20,6.134939666666667
2019-09-21,6.288602333333333
2019-09-22,6.081736
2019-09-23,6.319291
2019-09-24,6.020432666666667
2019-09-25,6.207437333333334
2019-09-26,6.245701666666666
2019-09-27,6.173335333333334
2019-09-28,6.189677
2019-09-29,6.131346
2019-09-30,6.071747666666667
2019-10-01,6.116100666666667
2019-10-02,5.824575666666667
2019-10-03,5.871645
2019-10-04,5.918328666666667
2019-10-05,5.962050666666667
2019-10-06,5.912653333333334
2019-10-07,5.884577666666666
2019-10-08,5.814526000000001
2019-10-09,5.799841000000001
2019-10-10,5.885073666666666
2019-10-11,6.040958333333333
2019-10-12,5.8047363333333335
2019-10-13,6.009453999999999
2019-10-14,5.850519666666666
2019-10-15,6.245976333333334
2019-10-16,6.0914823333333326
2019-10-17,6.025202
2019-10-18,5.824610333333333
2019-10-19,5.980279
2019-10-20,6.02224
2019-10-21,5.754026333333333
2019-10-22,5.829213333333333
2019-10-23,6.003136333333333
2019-10-24,5.8396609999999995
2019-10-25,5.663607666666667
2019-10-26,5.760369
2019-10-27,5.674632666666667
2019-10-28,5.679163666666667
2019-10-29,5.725936333333333
2019-10-30,5.806445
2019-10-31,5.790104666666667
2019-11-01,5.887886999999999
2019-11-02,5.8555850000000005
2019-11-03,5.741888
2019-11-04,5.636808666666667
2019-11-05,5.653361333333334
2019-11-06,5.719086
2019-11-07,5.770905333333334
2019-11-08,5.687798
2019-11-09,5.627457333333333
2019-11-10,5.685887
2019-11-11,5.649334
2019-11-12,5.696703666666667
2019-11-13,5.772553666666667
2019-11-14,5.661738666666667
2019-11-15,5.6477363333333335
2019-11-16,5.572372333333334
2019-11-17,5.749626666666667
2019-11-18,5.706231333333332
2019-11-19,5.343359666666667
2019-11-20,5.304969333333333
2019-11-21,5.615500999999999
2019-11-22,5.446976666666667
2019-11-23,5.551288333333333
2019-11-24,5.526835666666667
2019-11-25,5.64246
2019-11-26,5.233195666666666
2019-11-27,5.354245
2019-11-28,5.390072666666666
2019-11-29,5.3251376666666665
2019-11-30,5.373871
2019-12-01,5.258716333333333
2019-12-02,5.390017333333333
2019-12-03,5.463944333333333
2019-12-04,5.319987666666667
2019-12-05,5.223816666666667
2019-12-06,5.169227666666666
2019-12-07,5.455067666666667
2019-12-08,5.223995666666666
2019-12-09,5.258852666666667
2019-12-10,5.396059666666666
2019-12-11,5.2125173333333334
2019-12-12,5.310056333333333
2019-12-13,5.278535
2019-12-14,5.280190666666667
2019-12-15,5.226648333333333
2019-12-16,5.191522666666667
2019-12-17,4.935303666666667
2019-12-18,4.753952
2019-12-19,4.674989
2019-12-20,4.4846189999999995
2019-12-21,4.617760333333334
2019-12-22,4.550629666666667
2019-12-23,4.535131666666667
2019-12-24,4.54699
2019-12-25,4.437347666666667
2019-12-26,4.423244666666666
2019-12-27,4.501808333333333
2019-12-28,4.5498579999999995
2019-12-29,4.579586
2019-12-30,4.61649
2019-12-31,4.538684
2020-01-01,4.377947
2020-01-02,4.563053
2020-01-03,4.715878666666667
2020-01-04,4.986747666666666
2020-01-05,4.806081666666667
2020-01-06,4.888931666666667
2020-01-07,4.946881
2020-01-08,4.777160666666666
2020-01-09,4.714237333333333
2020-01-10,4.912947333333333
2020-01-11,4.9213743333333335
2020-01-12,4.895895666666667
2020-01-13,4.867688333333334
2020-01-14,4.916529333333333
2020-01-15,4.949235666666667
2020-01-16,4.931918666666667
2020-01-17,4.992809666666667
2020-01-18,4.8409249999999995
2020-01-19,4.9068906666666665
2020-01-20,4.919121666666666
2020-01-21,4.958609333333333
2020-01-22,4.902950333333333
2020-01-23,4.953122
2020-01-24,4.985485333333333
2020-01-25,4.914324333333333
2020-01-26,4.89171
2020-01-27,4.925988333333333
2020-01-28,4.783365333333333
2020-01-29,4.936066
2020-01-30,4.828662333333333
2020-01-31,4.8598099999999995
2020-02-01,4.798988333333333
2020-02-02,4.943108666666666
2020-02-03,4.898658999999999
2020-02-04,4.9769483333333335
2020-02-05,4.924453333333333
2020-02-06,4.906763000000001
2020-02-07,4.928626666666666
2020-02-08,4.995444666666667
2020-02-09,4.898727
2020-02-10,4.9820036666666665
2020-02-11,5.07498
2020-02-12,5.077956666666666
2020-02-13,5.1117230000000005
2020-02-14,5.156199333333333
2020-02-15,5.145825333333334
2020-02-16,5.217673333333333
2020-02-17,5.1477086666666665
2020-02-18,5.177171333333333
2020-02-19,5.420609333333332
2020-02-20,5.269203999999999
2020-02-21,5.197598333333333
2020-02-22,5.269696666666667
2020-02-23,5.262461666666667
2020-02-24,5.339187333333334
2020-02-25,5.1522776666666665
2020-02-26,5.265338000000001
2020-02-27,5.428192333333334
2020-02-28,5.266240333333333
2020-02-29,5.251425666666667
2020-03-01,5.186339666666666
2020-03-02,5.210055333333333
2020-03-03,5.269937
2020-03-04,5.318708333333333
2020-03-05,5.271303666666667
2020-03-06,5.153754999999999
2020-03-07,5.232417333333333
2020-03-08,5.379937000000001
2020-03-09,5.233029
2020-03-10,5.281126333333334
2020-03-11,5.191346666666667
2020-03-12,5.279077
2020-03-13,5.065312666666666
2020-03-14,5.0147710000000005
2020-03-15,5.059085666666667
2020-03-16,5.088883999999999
2020-03-17,4.9169046666666665
2020-03-18,5.056978
2020-03-19,5.120422333333333
2020-03-20,5.023638666666667
2020-03-21,5.152314333333334
2020-03-22,4.92082
2020-03-23,5.041131666666667
2020-03-24,5.144098666666667
2020-03-25,5.013201666666667
2020-03-26,5.058605333333333
2020-03-27,5.095377333333333
2020-03-28,5.119284666666666
2020-03-29,5.1831146666666665
2020-03-30,5.1551773333333335
2020-03-31,5.044981333333333
2020-04-01,5.06776
2020-04-02,5.145000666666667
2020-04-03,5.087389666666667
2020-04-04,5.008728666666666
2020-04-05,5.072383666666666
2020-04-06,4.838301
2020-04-07,5.070350333333334
2020-04-08,5.039848666666667
2020-04-09,5.063661333333333
2020-04-10,5.211741666666667
2020-04-11,4.964549
2020-04-12,5.1232809999999995
2020-04-13,5.080806
2020-04-14,5.222117999999999
2020-04-15,5.201706333333333
2020-04-16,5.205487
2020-04-17,5.073332333333334
2020-04-18,5.175649666666666
2020-04-19,5.019582333333333
2020-04-20,4.988721666666667
2020-04-21,5.080588
2020-04-22,5.066700333333333
2020-04-23,5.176468
2020-04-24,4.987990333333333
2020-04-25,5.029415333333334
2020-04-26,5.094383666666666
2020-04-27,4.923763999999999
2020-04-28,4.899505333333333
2020-04-29,5.11756
2020-04-30,5.186876666666667
2020-05-01,5.386833333333333
2020-05-02,5.335855333333334
2020-05-03,5.168088666666667
2020-05-04,5.389163333333333
2020-05-05,5.348896333333333
2020-05-06,5.209329
2020-05-07,5.088309
2020-05-08,5.227797333333333
2020-05-09,5.136422666666667
2020-05-10,5.120495333333333
2020-05-11,5.139747333333333
2020-05-12,5.115906666666667
2020-05-13,5.10164
2020-05-14,5.197771333333333
2020-05-15,5.283218333333333
2020-05-16,5.111850333333334
2020-05-17,5.277501666666667
2020-05-18,5.039696666666667
2020-05-19,4.977351333333334
2020-05-20,5.181864666666667
2020-05-21,5.018255666666667
2020-05-22,4.988735000000001
2020-05-23,5.205461
2020-05-24,5.140833333333333
2020-05-25,5.043892333333333
2020-05-26,5.058867333333333
2020-05-27,5.183072333333333
2020-05-28,5.047017666666666
2020-05-29,5.113292333333334
2020-05-30,5.227000333333334
2020-05-31,5.282806333333333
2020-06-01,5.14554
2020-06-02,5.301004666666667
2020-06-03,5.353539666666666
2020-06-04,5.309140999999999
2020-06-05,5.2575666666666665
2020-06-06,5.252993666666667
2020-06-07,5.324541333333333
2020-06-08,5.226805333333333
2020-06-09,5.213266
2020-06-10,5.086559666666666
2020-06-11,5.141034333333334
2020-06-12,5.224919
2020-06-13,5.157494000000001
2020-06-14,5.182475
2020-06-15,5.213864666666667
2020-06-16,5.298090666666666
2020-06-17,5.100603333333333
2020-06-18,5.210538
2020-06-19,5.297730333333333
2020-06-20,5.3675
2020-06-21,5.354839000000001
2020-06-22,5.220868666666667
2020-06-23,5.2997266666666665
2020-06-24,5.355383
2020-06-25,5.4288799999999995
2020-06-26,5.422083333333333
2020-06-27,5.333083666666667
2020-06-28,5.276487666666667
2020-06-29,5.3542283333333325
2020-06-30,5.3384730000000005
2020-07-01,5.195829333333333
2020-07-02,5.242173333333334
2020-07-03,5.306906333333333
2020-07-04,5.384651000000001
2020-07-05,5.290617
2020-07-06,5.351764666666667
2020-07-07,5.283450666666667
2020-07-08,5.415312
2020-07-09,5.358402333333333
2020-07-10,5.315643333333333
2020-07-11,5.393749
2020-07-12,5.424136333333333
2020-07-13,5.441499
2020-07-14,5.3391416666666665
2020-07-15,5.3590116666666665
2020-07-16,5.339789000000001
2020-07-17,5.211944666666667
2020-07-18,5.358510333333332
2020-07-19,5.368573666666666
2020-07-20,5.246943333333333
2020-07-21,5.039122333333332
2020-07-22,5.024698666666667
2020-07-23,5.304385666666667
2020-07-24,5.4667693333333345
2020-07-25,5.174732333333334
2020-07-26,5.392284666666666
2020-07-27,5.394313
2020-07-28,5.580337
2020-07-29,5.598961333333333
2020-07-30,5.449900666666667
2020-07-31,5.321245333333334
2020-08-01,5.427691333333333
2020-08-02,5.532703000000001
2020-08-03,5.384307333333333
2020-08-04,5.422304666666666
2020-08-05,5.355904333333332
2020-08-06,5.4301379999999995
2020-08-07,5.494545333333334
2020-08-08,5.5787580000000005
2020-08-09,5.706150666666666
2020-08-10,5.634682000000001
2020-08-11,5.521978666666667
2020-08-12,5.617489333333334
2020-08-13,5.592259000000001
2020-08-14,5.788007
2020-08-15,5.874056666666667
2020-08-16,5.711548666666666
2020-08-17,5.4281049999999995
2020-08-18,5.323643666666666
2020-08-19,5.5686133333333325
2020-08-20,5.800909333333333
2020-08-21,5.851279666666667
2020-08-22,5.787168
2020-08-23,5.966579333333333
2020-08-24,5.811969333333333
2020-08-25,5.8467009999999995
2020-08-26,5.924358333333334
2020-08-27,5.836711666666666
2020-08-28,5.94865
2020-08-29,5.820204
2020-08-30,5.881071666666666
2020-08-31,5.908908666666666
2020-09-01,6.162698
2020-09-02,6.107975
2020-09-03,5.941148000000001
2020-09-04,6.263172333333333
2020-09-05,6.285053666666667
2020-09-06,6.507195333333333
2020-09-07,6.538904
2020-09-08,6.423250666666667
2020-09-09,6.403471333333333
2020-09-10,6.265507
2020-09-11,6.441434999999999
2020-09-12,6.618903333333333
2020-09-13,6.565882333333334
2020-09-14,6.540810333333334
2020-09-15,6.598241666666667
2020-09-16,6.41204
2020-09-17,6.746030666666666
2020-09-18,6.499986333333333
2020-09-19,6.625261666666667
2020-09-20,6.769652333333334
2020-09-21,6.8720886666666665
2020-09-22,6.660209333333333
2020-09-23,6.787202333333333
2020-09-24,6.654489333333333
2020-09-25,6.595987666666666
2020-09-26,6.850720666666668
2020-09-27,6.716907333333334
2020-09-28,6.796618333333334
2020-09-29,6.881174000000001
2020-09-30,6.865236
2020-10-01,6.832581
2020-10-02,6.807983666666666
2020-10-03,6.742241333333333
2020-10-04,6.791318
2020-10-05,6.914754666666667
2020-10-06,7.1357696666666675
2020-10-07,7.024601999999999
2020-10-08,6.861422999999999
2020-10-09,6.892704666666667
2020-10-10,7.032229666666666
2020-10-11,6.9299789999999994
